POLR2G	-0.212198571466382
RPL39	-0.0620712868140331
RPL36	-0.157126145090265
RPL34	0.0102520677259921
RPL35	0.08813159843074
RPL30	0.227395921703074
ATF4	0.109373845420444
YBX1	0.691977872293014
ARPC5	-0.0385436538381727
TBCA	-0.07543524832121
ERH	0.0948298885770526
ECOP	-0.316815175248821
TSC22D1	0.209404660230182
UBA52	-0.122153060392404
CSTB	-0.422217079744067
HNRNPA1	0.371722948815262
MIF	0.162770313182063
CDK4	0.405846583054988
HSPD1	0.202400428959995
SEC11A	-0.389022692594015
TPI1	-0.17040690651628
CTSB	-0.516367615203456
RPL15	0.447614688216307
RPL10	0.0227783720557732
RPL11	0.268502036550104
RPL13	0.115050701911106
RPL18	0.0325500292985374
PSMB4	0.0237781236477766
PSMB3	0.0553556124653711
PSMB1	0.0122574291471045
MORF4L2	0.205752246726717
MORF4L1	-0.141443566341338
NDUFA4	-0.134266395576695
NDUFA3	-0.2643798969619
NDUFA1	-0.361945320867363
SAT1	-0.550583873666916
EIF1	-0.0592643160179115
TIMP1	-0.678425190793832
HLA-C	-0.503426131736772
HLA-A	-0.643406393846292
NFKBIA	-0.404843135869752
HLA-E	-0.534624887479045
NACA	0.158755758262755
SDCBP	-0.43927237666317
MARCKSL1	0.865974140405828
SSBP1	-0.0611631573053555
PTGDS	0.10665991615317
CHCHD2	-0.192426033421867
HSPC152	-0.224911360809107
DYNLT1	-0.0745605549836372
STRAP	0.348900958698242
ACTB	-0.167644796782751
MT1X	-0.447723516660092
ADAR	0.0315780615296178
CNBP	0.108784925760917
YWHAQ	0.359598252173122
YWHAB	-0.0834747430801669
SEC61G	-0.470856066605451
H3F3B	0.207006618771872
A2M	-0.259790036591014
PPIB	-0.217262059628271
PPIA	-0.18226765926263
FAU	-0.149176024381107
HNRNPA2B1	0.495740006181528
TSPAN3	0.0552512564051927
UBB	-0.197737997104561
UBC	-0.290822827558431
PCBP2	0.213654008925453
TXNL1	0.0727020787824346
NDUFAB1	0.183602613595254
NDUFB5	0.0453648818913906
NDUFB4	0.0694296190168274
CCT4	0.254672707895491
CCT5	0.293021389425892
RPS4Y1	0.0356493970201406
MXRA7	-0.543387825315322
GPX1	-0.516337841997659
RAN	0.368364479145398
ATP1B3	0.195982608534655
SNX3	-0.440473428511505
TUBB2A	-0.00426133581056862
FABP5	-0.488035482804156
ATP6V1F	-0.186018890912678
ATP6V0C	-0.0602253019408299
SEPW1	-0.309006327021578
ATP5F1	-0.1153465131833
GABARAPL2	-0.145712775396097
CNN3	-0.462915630010938
CD81	-0.416526966051887
RPL13A	-0.0417310146469322
BNIP3L	0.043618738963215
APEX1	0.256149691007693
GNB2L1	0.0397737541951469
PABPC1	0.217106970161692
ARL6IP1	0.0427339665436409
B2M	-0.494202884921982
HSPA5	-0.274148439822767
AGT	-0.248365124397705
RPLP1	-0.124792014364871
RPLP0	0.080856020471517
DYNLL1	-0.0784601246764426
UQCRQ	-0.164771278565714
GLO1	-0.102045352248574
HIF1A	-0.444364536442329
BTF3	0.246892597243883
DDR1	-0.210098306180768
PSMA1	-0.25614151264735
PSMA6	0.0161849423211077
C3	-0.492838771525292
CAPN2	-0.461368011641168
PPP1CC	0.299386298229569
SRPX	-0.567367179189919
CCNI	0.56636378522459
PTN	-0.255392391920987
NGRN	0.0865714618447187
PBEF1	-0.644504038756541
STARD7	-0.112772627020624
GSTO1	-0.38314713354527
EEF1A1	-0.0624946757437136
HMGB1	0.17073208268901
HOPX	-0.611481093919941
HLA-B	-0.514403102848743
PSMC2	-0.297430364310021
EIF3H	0.588380093850198
EIF3E	0.308792821855885
EIF3F	0.19936215085306
HSBP1	0.449994238539544
PHB2	0.292681362070505
TOMM7	-0.440349514026551
MATR3	0.478405945213171
DAD1	-0.205963745297001
ANXA2	-0.580804791500235
ANXA5	-0.808185866655615
MEST	-0.234057523346659
COX8A	0.0527701635967737
C20orf24	-0.328313823152663
SOD1	-0.218405342225738
FCGBP	-0.449088223804
BAALC	0.0870001880313882
UQCRFS1	-0.00858770383905572
TNC	-0.537813421727634
RPL35A	0.338030254931463
VPS35	0.0396740184669729
RPL36A	0.247846595454632
SERPINA3	-0.458359531615078
UQCR	-0.321479740529528
ANP32B	0.626712155031685
SKP1A	-0.271853491307381
LTF	-0.304655657749507
ARL8B	-0.260423570811898
C1orf61	0.13023941893642
CAMK2N1	-0.345746044031906
ANXA1	-0.74238117186316
COX6C	0.0417089032604257
UBE2E1	0.0703608757115817
ATP5G3	-0.113092325218839
PPT1	-0.479806643285276
RPS27	-0.0031867550573373
RPS24	0.255658731351409
PRDX4	-0.212716264874719
RPS23	-0.00873558112520905
RPS28	-0.0728514614944052
RPS29	0.102378026048097
UCHL1	0.402485788407427
MDH2	0.125404866186975
MDH1	0.0324312482769041
ANAPC13	0.373488969956214
EIF3EIP	0.603955123335253
SRP14	-0.3128323178647
OLA1	0.423232310551478
FAM127A	0.223926752575126
GPM6A	0.308103311176683
GPM6B	-0.0584352163717992
TCF12	0.393457750667446
RPS27A	-0.0665927308170784
SERPINE2	0.062708761525026
FTL	-0.41570915994411
PMP22	-0.766727662288669
RTN4	-0.148161544151378
ARPC2	-0.15168577090708
RTN3	0.362324622471384
PRCP	-0.31045175248276
PEBP1	-0.141030792423404
EIF4A1	0.0994655811757193
C1QB	-0.319872184511065
DDAH1	-0.12347640650831
VSIG4	-0.331275556346735
EIF4A2	0.167336668386748
CD74	-0.404970317277115
RAB13	-0.539504037787868
SSR4	-0.00766241130046819
APOC1	-0.295365619858168
CYCS	-0.104013086276283
PON2	-0.362382537673955
RPS5	-0.00426936574073681
DSTN	-0.145756381103155
C14orf166	0.210182576627236
SNRPG	0.106255444932865
HSP90AA1	-0.108223008521664
RAB31	-0.363097461641183
HIST1H4C	0.650928581344295
HSPA8	0.0413810440231269
SPARC	-0.444391788248706
RPN2	-0.344251805303781
CHI3L1	-0.836296738567584
DBI	-0.319391276315956
FABP7	-0.466912797759284
SERINC1	-0.178124080505146
RPS4X	-0.0831211993188591
PRDX6	-0.681022429947085
PRDX2	0.189963982939917
PRDX1	-0.154528120407425
SLC25A3	-0.0747388586205529
RPS7	0.183139857550692
RPS6	0.152633463073754
RPS2	0.216155427160904
VDAC2	0.302108033181035
RPS9	-0.000718158171701911
RPS8	0.172702832195378
RPS20	0.185029068742824
RPL29	0.158251863653474
RPL24	0.251093812766001
RPL27	-0.0374388077098196
RPL21	-0.0551096398507698
RPL22	0.358274304552208
OAZ1	-0.222901045131785
FXYD6	0.658121588614092
EEF1G	0.172346220841435
RPL8	0.118134020030285
RPL9	0.049856304315153
RPL6	0.340456814680999
RPL4	0.372914440467991
RPL3	0.302619589064867
RHOB	-0.0597774750421894
TMEM66	-0.259344022151424
ITM2B	-0.52107270639992
RPL5	0.319035054979458
HIGD1A	-0.275368066066905
RHOA	-0.16468262760625
GTF3A	-0.00380984551677956
SLC1A3	-0.612480042208893
PTGES3	0.0466122820197847
SLC25A5	0.0337831917944641
CLU	-0.544190995163691
ACTG1	-0.21298771436873
TMED10	-0.402642736476129
RPS15A	0.042045335115496
SRGN	-0.284537460351096
LIPA	-0.0674476026074303
CUTA	0.199781961403378
GLTSCR2	-0.0012236887091041
ELOVL5	-0.259784893456179
TINP1	-0.0269184863615888
HEY1	0.262813509677786
HSPA1A	-0.2657942639111
NPM1	-0.0513021736050102
SCG5	-0.302164073951209
SUMO2	0.34659934804219
HTRA1	-0.586483265609966
COX7C	-0.010536084244685
LAPTM4A	-0.578480126983074
SPCS1	-0.242743558634321
SPCS2	-0.156357544217114
HLA-DRA	-0.317625307068718
PEA15	0.233798479159784
S100B	-0.0965543349288678
HNRPK	0.261656123418988
TPT1	-0.483626760913873
ATP5C1	0.381740683023883
ALDOA	-0.28113549508637
NDUFB2	-0.180947779850241
NDUFB1	-0.177281667859339
AQP1	-0.0324659447371545
SEPT7	-0.255277345033475
SEPT2	0.0774417181782801
FTH1	-0.20805791961791
S100A10	-0.575873699887158
GABARAP	-0.15381504652489
CSRP2	-0.606699030835258
HSD17B12	-0.461846881432509
TEGT	-0.438498816628501
GPX4	-0.173188800227613
CYB5R3	0.0430019128074073
MLLT11	0.894503627677066
TUBB	0.601789723193137
CST3	-0.629882921749094
RPL10A	0.177189611005679
MYL6	-0.325022448854078
NARS	0.0455595945665936
CD9	-0.272492009900054
CRYAB	0.361787411724629
AKR1B1	0.130542466205076
SEPP1	-0.437521683460016
ATP5G2	0.146578514703036
GOLGA7	-0.0293312817921381
PTTG1IP	-0.416996024141141
PTMA	0.497646738897714
GLUL	-0.472925475429783
CFL1	-0.105027896927004
RPS25	0.117736706018883
LDHA	-0.264941860124342
LDHB	0.350608649736225
