ATF4	-0.257182070238807
YBX1	-0.471175744985486
ARPC5	0.277887037176979
TBCA	0.28500112717083
ERH	0.568445817187724
ECOP	-0.0791626821467694
TSC22D1	0.433042057063621
UBA52	-0.0611664149844163
CSTB	0.109218951072546
HNRNPA1	-0.457688511283943
MIF	0.0558006830509404
CDK4	0.0954086413542453
HSPD1	-0.352462173763101
SEC11A	0.107089869070737
TPI1	-0.24651375326534
CTSB	-0.208914337834001
RPL15	0.248241757357204
RPL10	0.110726436706282
RPL11	-0.408947875870863
RPL13	0.0496836247882301
RPL18	0.152523940444742
PSMB4	0.268508173214591
PSMB3	0.553969716793466
PSMB1	0.393993980414851
MORF4L2	0.182972636627598
MORF4L1	0.515819784826987
NDUFA4	0.80027991119734
NDUFA3	0.655585505557557
NDUFA1	0.593272810643621
SAT1	-0.10739716278311
EIF1	0.0714306518172587
TIMP1	-0.362599760983495
HLA-C	-0.107797201328621
HLA-A	-0.0193241691008092
NFKBIA	-0.390783344497962
HLA-E	-0.0533996337856703
NACA	-0.284774871063877
SDCBP	-0.168686709582436
MARCKSL1	-0.00105969163070595
SSBP1	0.268912906192042
PTGDS	0.309693639237714
CHCHD2	0.536472955712165
HSPC152	0.311645158463322
DYNLT1	0.73842838383579
STRAP	0.153036390113981
ACTB	-0.38852537698442
MT1X	0.215817787263057
ADAR	-0.352463212455112
CNBP	0.125447883379416
YWHAQ	0.43282288706204
YWHAB	-0.0434225171100373
SEC61G	0.0910253464706285
H3F3B	-0.0916319600496804
A2M	-0.250397504406306
PPIB	-0.0871376515856645
PPIA	0.131125843514609
FAU	0.536562416414268
HNRNPA2B1	-0.74297508084866
TSPAN3	0.250038085848142
UBB	0.39848104491111
UBC	-0.300160927780416
PCBP2	-0.0833063557379885
TXNL1	0.364385965424423
NDUFAB1	0.555725704083566
NDUFB5	0.760132276704084
NDUFB4	0.36825030203282
CCT4	0.243981312856104
CCT5	-0.26334342767938
RPS4Y1	0.103050088996104
MXRA7	0.00752459528521289
GPX1	0.647156169372481
RAN	0.0698896666433474
ATP1B3	-0.316068149073043
SNX3	0.752107036051376
TUBB2A	0.0719400114812397
FABP5	0.138263258314045
ATP6V1F	0.57547469803964
ATP6V0C	0.246996361767903
SEPW1	1.01136750314822
ATP5F1	0.75143390379559
GABARAPL2	0.886781964023572
CNN3	0.270011964168012
CD81	0.114010902172656
RPL13A	0.189693714442628
BNIP3L	0.0415592708835393
APEX1	0.0310153279874521
GNB2L1	-0.436996476057681
PABPC1	-0.68941837688387
ARL6IP1	0.276977138030062
B2M	0.134936584382515
HSPA5	-0.61591127334741
AGT	0.260371246654635
RPLP1	0.237777300697599
RPLP0	-0.0433592219929505
DYNLL1	0.569037324907923
UQCRQ	0.824123288685705
GLO1	0.637310856152955
HIF1A	-0.164646413577117
BTF3	-0.0709035407422031
DDR1	0.0460913691980391
PSMA1	0.425111421761603
PSMA6	0.376535480727143
C3	-0.017166832803244
CAPN2	-0.26860940716499
PPP1CC	0.0970700356306167
SRPX	-0.207252855983385
CCNI	-0.320645285288587
PTN	-0.140840313863167
NGRN	0.222132449444017
PBEF1	-0.17697807362878
STARD7	0.361912479055625
GSTO1	0.58858874332484
EEF1A1	0.126755865099793
HMGB1	-0.124045206322088
HOPX	0.442119827471219
HLA-B	-0.115584662662466
PSMC2	0.28505940284033
EIF3H	-0.289775753569574
EIF3E	-0.0139327298180892
EIF3F	-0.0760614308672714
HSBP1	0.567963012840024
PHB2	0.223736868203974
TOMM7	0.43515187937754
MATR3	0.00230379196806317
DAD1	0.349559185255834
ANXA2	-0.293735401985123
ANXA5	0.1599424766205
MEST	-0.0639927146213894
COX8A	0.50027193713813
C20orf24	0.170082850450354
SOD1	0.391309833244496
FCGBP	-0.335841876014468
BAALC	0.475154269440236
UQCRFS1	0.417046592648658
TNC	-0.493014363286901
RPL35A	0.0912123518990088
VPS35	-0.100601619947334
RPL36A	-0.126246661067662
SERPINA3	0.194897429805281
UQCR	0.592823156059321
ANP32B	-0.581140495353441
SKP1A	0.801215507050514
LTF	-0.166943603975939
ARL8B	0.439961283876657
C1orf61	0.619750686766928
CAMK2N1	0.0717961066529706
ANXA1	-0.0940252342753285
COX6C	0.2601377043485
UBE2E1	0.287092490195757
ATP5G3	0.461474392230363
PPT1	0.540559604477507
RPS27	0.112822181691262
RPS24	-0.0846077729435874
PRDX4	0.203391803972578
RPS23	0.157542823322108
RPS28	-0.00149914413592285
RPS29	0.398497296529239
UCHL1	0.505401718880793
MDH2	-0.0894509862188989
MDH1	0.636622203824671
ANAPC13	0.360224729083251
EIF3EIP	-0.288650756793855
SRP14	0.235296616391684
OLA1	0.313207053716351
FAM127A	-0.00802052805928869
GPM6A	0.381479067043733
GPM6B	0.182345452358549
TCF12	-0.136216965320163
RPS27A	0.33709815683392
SERPINE2	0.054594790935631
FTL	0.249851808240133
PMP22	0.048891593298824
RTN4	0.000483549949943371
ARPC2	-0.157503795605142
RTN3	0.217098199188437
PRCP	0.616567993982839
PEBP1	0.333216925841566
EIF4A1	-0.418402070713583
C1QB	0.0441993715763981
DDAH1	0.197255915430067
VSIG4	0.071089256038438
EIF4A2	0.379963450459641
CD74	-0.0381144596567145
RAB13	-0.554529915701362
SSR4	0.366420962575798
APOC1	0.541136302384086
CYCS	0.427998264349336
PON2	0.721453733007411
RPS5	0.333384289396958
DSTN	0.172900369613089
C14orf166	-0.0308648552007781
SNRPG	0.66467929915678
HSP90AA1	-0.212056052744286
RAB31	-0.183610453378679
HIST1H4C	0.293512622950855
HSPA8	0.166706772429823
SPARC	-0.018215349141672
RPN2	-0.610442789527707
CHI3L1	-0.206921646760572
DBI	0.346784963464562
FABP7	0.095762531480224
SERINC1	0.192069455422125
RPS4X	0.0827652527090745
PRDX6	0.0939644447772779
PRDX2	0.334654754879655
PRDX1	0.227942553115663
SLC25A3	0.080309544598931
RPS7	0.508622311386587
RPS6	0.268466342274283
RPS2	-0.463886674173169
VDAC2	-0.0733657736802814
RPS9	0.278076533059451
RPS8	0.257478442312922
RPS20	0.128228653063874
RPL29	0.186793963187991
RPL24	0.345549110135188
RPL27	0.455950060447251
RPL21	0.421955799980767
RPL22	-0.262435527492129
OAZ1	0.106158468306491
FXYD6	0.0146103959946609
EEF1G	-0.288032564242894
RPL8	-0.0213269218537964
RPL9	0.423574215758198
RPL6	-0.355144066232492
RPL4	-0.330264911958764
RPL3	-0.278336517638367
RHOB	0.0495996600292834
TMEM66	0.231743212721327
ITM2B	0.305059390161837
RPL5	0.240590809794399
HIGD1A	0.932051999442706
RHOA	0.156161799141563
GTF3A	0.556823965291412
SLC1A3	0.319005423038999
PTGES3	0.203259635406461
SLC25A5	0.299552533127121
CLU	0.107609856934119
ACTG1	-0.35933822388699
TMED10	-0.0189980325468695
RPS15A	0.363085020397524
SRGN	0.0887924119523435
LIPA	0.411410297268057
CUTA	0.380377145686428
GLTSCR2	-0.398500274360774
ELOVL5	0.0792305966308249
TINP1	0.0910875735438461
HEY1	-0.0642397585395959
HSPA1A	-0.298636664886265
NPM1	-0.063736658602693
SCG5	0.462376113725882
SUMO2	0.232250841746437
HTRA1	0.0308940140361427
COX7C	0.42161428212973
LAPTM4A	0.107806551223093
SPCS1	0.665279778168946
SPCS2	0.145392676299923
HLA-DRA	0.0935678394743731
PEA15	0.4630174347557
S100B	0.745527569332451
HNRPK	-0.27237310078005
TPT1	0.499510520677156
ATP5C1	0.421556676408477
ALDOA	-0.173987167442211
NDUFB2	0.663691688863771
NDUFB1	0.842309454490222
AQP1	0.540367919692571
SEPT7	0.160474653074182
SEPT2	0.14993391305921
FTH1	-0.0230626412174739
S100A10	-0.1378145278836
GABARAP	0.361042561262311
CSRP2	0.102751058385941
HSD17B12	0.382598106198664
TEGT	-0.123689890373164
GPX4	0.48740540229515
CYB5R3	-0.334944261522003
MLLT11	-0.0523932151857437
TUBB	-0.513922426724153
CST3	0.357924063857804
RPL10A	0.344932566432484
MYL6	0.19032241478319
NARS	-0.173139031186428
CD9	0.253448159791424
CRYAB	0.147019779828815
AKR1B1	0.147308294874565
SEPP1	0.59295851163325
ATP5G2	0.359747305735101
GOLGA7	0.76490703906773
PTTG1IP	0.0609250162604124
PTMA	-0.378657804055518
GLUL	-0.140422060319311
CFL1	-0.0661345373849494
RPS25	0.161684765968776
LDHA	-0.323254351521694
LDHB	-0.101623815507195
