TUBB2A	-0.111709089539715
FABP5	0.24968730287318
ATP6V1F	0.165258236110002
ATP6V0C	-0.0594243916223532
SEPW1	0.197469197935785
ATP5F1	0.0428124369796406
GABARAPL2	0.275820114331095
CNN3	0.233922466963075
CD81	0.182244883659872
RPL13A	0.245129177946381
BNIP3L	0.134440948722178
APEX1	-0.21264600563491
GNB2L1	0.0296901471822742
PABPC1	-0.15465010055056
ARL6IP1	-0.126292822939758
B2M	0.12282720456526
HSPA5	0.104929020723268
AGT	0.303717445080445
RPLP1	-0.140281036201264
RPLP0	0.0511092615222766
DYNLL1	0.159922209505454
UQCRQ	0.292691836964294
GLO1	-0.0020154666723925
HIF1A	-0.0896339709615408
BTF3	0.0230268965392887
DDR1	0.133723450974075
PSMA1	0.0185947680460521
PSMA6	0.0464017671341768
C3	0.127841174812641
CAPN2	0.416648231174929
PPP1CC	0.0686194296615721
SRPX	-0.222561607742653
CCNI	-0.0110933166556981
PTN	-0.272409944051523
NGRN	-0.0271416397274793
STARD7	0.351091970491575
GSTO1	0.128184604536174
EEF1A1	0.126906169951289
HMGB1	0.00211882155707307
HOPX	0.184845058375631
HLA-B	-0.0175468867445599
PSMC2	0.0362793739561445
EIF3H	-0.0463731962925429
EIF3E	0.0448799011578397
EIF3F	0.0147232957225076
HSBP1	0.2151686141319
PHB2	0.0492775751596327
TOMM7	0.27447412542275
MATR3	0.0103822357053726
DAD1	0.194984877718853
ANXA2	-0.0375525340945449
ANXA5	0.170202625067235
MEST	0.147039022220353
COX8A	-0.125903468409151
C20orf24	0.333382081872887
SOD1	0.0541874539046912
FCGBP	0.0988595424396093
BAALC	0.0781408270314932
UQCRFS1	0.305181156366072
TNC	0.134848703206391
RPL35A	-0.170641073065568
VPS35	0.193730020653207
RPL36A	-0.0460945701620633
SERPINA3	-0.11569459224173
ANP32B	-0.218145091853598
LTF	0.0942176440552313
ARL8B	0.156550294118431
C1orf61	-0.123631812877462
CAMK2N1	0.152255595249426
ANXA1	0.174369423917533
COX6C	0.0633906330138731
UBE2E1	0.239957234418169
ATP5G3	-0.0965469375538891
PPT1	0.127879357217449
RPS27	0.103881065742854
RPS24	0.0278184691589684
PRDX4	0.321284509446324
RPS23	0.153772230422821
RPS28	-0.104686660774949
RPS29	0.187354091638342
UCHL1	-0.0542337592756081
MDH2	0.0125674676162706
MDH1	0.023407879855291
ANAPC13	0.059860516983952
SRP14	-0.285887257287952
OLA1	-0.173085070158613
FAM127A	-0.029539298955673
GPM6A	-0.0161278945218464
GPM6B	0.332680821035818
TCF12	-0.126623878743696
RPS27A	0.0740112462731749
SERPINE2	0.0271481219429438
FTL	0.228643177655292
PMP22	-0.0508265448161215
RTN4	0.0749045731279694
ARPC2	0.0746027061810877
RTN3	-0.0634495516406733
PRCP	0.126184084871904
PEBP1	-0.0179896100100864
EIF4A1	-0.217687528393484
C1QB	-0.0908204474834172
DDAH1	0.120191528242733
VSIG4	-0.0277735617582243
EIF4A2	-0.00967042896560096
CD74	-0.16209477171667
RAB13	-0.0990078888602521
SSR4	0.0275212312500211
APOC1	-0.0012688470148211
CYCS	0.0314347632896212
PON2	0.412638444217936
RPS5	0.294902974451834
DSTN	0.429022901934173
C14orf166	-0.0149990467778801
SNRPG	0.0385029160110052
HSP90AA1	0.0340591379667921
RAB31	0.244874488272018
HIST1H4C	-0.145104230114065
HSPA8	0.230212422945775
SPARC	-0.0637039383616099
RPN2	-0.0742746557574366
CHI3L1	0.0676728607318896
DBI	0.201430138539959
FABP7	-0.0785259946533326
SERINC1	0.100017889367593
RPS4X	0.274880959336282
PRDX6	0.18798698075188
PRDX2	-0.0158426510267618
PRDX1	0.404181820894781
SLC25A3	-0.10488887214942
RPS7	0.0476928795318907
RPS6	-0.161752325106944
RPS2	-0.137994211659038
VDAC2	-0.119980865939951
RPS9	0.0234387412077544
RPS8	-0.128908283663754
RPS20	-0.0326585002152969
RPL29	0.063717067123459
RPL24	-0.0210747939706514
RPL27	0.154498614046852
RPL21	0.260718040569633
RPL22	-0.179762317072423
OAZ1	0.128481552893875
FXYD6	-0.103761801466507
EEF1G	-0.0218741956094986
RPL8	-0.0718280286557005
RPL9	0.0675870680884301
RPL6	-0.14585702754887
RPL4	-0.197128674939849
RPL3	-0.191064279387787
RHOB	0.152960507962683
TMEM66	0.160768769067552
ITM2B	0.0791642674816543
RPL5	-0.100873047363073
HIGD1A	0.18186364347886
RHOA	0.107565838652031
GTF3A	0.20032171697843
SLC1A3	0.0592642345532993
PTGES3	0.20615397217287
SLC25A5	0.0721224768657897
CLU	0.000916921610583033
ACTG1	0.123199677853057
TMED10	0.0459607788573666
RPS15A	0.172564454046368
SRGN	0.160197570009396
LIPA	0.122516220562738
CUTA	0.0197478988892138
GLTSCR2	0.109748053712857
ELOVL5	0.0524633258240889
HEY1	-0.061476577939924
HSPA1A	0.0422951319076034
NPM1	0.147295179536496
SCG5	-0.0209085976668666
SUMO2	-0.117612355654851
HTRA1	-0.0782564861725875
COX7C	0.239331631933701
LAPTM4A	0.116784400768593
SPCS1	0.138981467284815
SPCS2	0.0245998046011817
HLA-DRA	-0.0144751298433121
PEA15	0.0795278870595075
S100B	0.113584560527352
TPT1	0.126894830596189
ATP5C1	-0.0709295800758541
ALDOA	0.0316090167222909
NDUFB2	0.227701025559801
NDUFB1	0.133687488710237
AQP1	-0.0249129671522142
SEPT7	-0.0246622506536524
SEPT2	-0.127620394545677
FTH1	0.149970097603513
S100A10	0.0945618280097978
GABARAP	0.0252808715585032
CSRP2	-0.246420826673426
HSD17B12	0.279095130947362
GPX4	0.441149935369779
CYB5R3	0.00536841276686104
MLLT11	-0.221050943101657
TUBB	-0.351032258959768
CST3	0.0799400175516622
RPL10A	-0.0481300609322392
MYL6	0.133504646571842
NARS	0.00695977020553307
CD9	0.150171249257421
CRYAB	-0.00666490652248992
AKR1B1	-0.170362079030569
SEPP1	0.240235408158147
ATP5G2	-0.190705989840201
GOLGA7	0.263313550915761
PTTG1IP	0.460692074350581
PTMA	-0.221852420430127
GLUL	0.129743206579819
CFL1	-0.0167029408373379
RPS25	0.21815787734584
LDHA	0.105473740628789
LDHB	0.0336041415698947
