ZNF711	0.666038658346017
ZNF510	0.394001544603168
WDR68	0
MYST2	0
CBX1	0.52725503428975
CAMSAP1L1	0
HOXD3	0.672239386928855
MATR3	0.414083161045759
TMEM118	0
LOC55565	0
VAX2	0.57717602494823
TMEM35	0.42965198094098
NRXN1	0.109891059961382
SPTBN2	0.0991282068323235
NCALD	-0.0214022617251777
SOX2	0.493672972101112
SCG3	0.484794055121143
TTYH1	-0.210339534085119
C1orf61	0.357462670152614
GPM6A	0.290835563086909
DPF1	-0.0458929052883826
RUFY3	0.490766699774083
NRXN2	0.130150638806501
NCAM1	0.378605286176118
MAPT	-0.0114274299967141
SRGAP3	0.152330744639865
FXYD6	0.0987342308869032
ABAT	0.247134841610963
PHLPP	0
OLIG2	0.510135482242862
MAP2	0.488880740053281
BCAN	0.222663006506856
NLGN3	0.0052164072347424
CSPG5	-0.0146906962177663
DPP6	-0.063715710773679
MYO10	-0.0911770371219359
BAI3	0.153872006569045
ASCL1	0.49129806078402
SEZ6L	0.142567145510858
CKB	-0.0928105802187981
CRB1	0.67191800755995
GRIA2	0.227622441136983
ARHGEF9	0.276449099371134
VEZF1	0.576509688969458
MMP15	0.32657080745106
MARCKS	0.67345804518293
BEX1	0.194593654761304
CNTN1	0.53716895111509
E2F3	0.812764553510414
RBPJ	0.721284446694781
BCOR	0.839317339817869
P2RX7	0.708742533039523
C20orf42	0
CSNK1E	0.480464541907383
ZNF248	0.429240830076787
PLCB4	0.445604781760001
PFN2	0.840312303802439
GPR23	0
GRID2	0.595208407883728
MPPED2	0.165957527197494
TSPAN3	-0.152830787548366
TTPA	-0.0579483688670629
SIRT5	0.00329173614692856
CASQ1	-0.155708226560113
AKR7A3	0.0196131077317643
MRPL49	0.0563252356278147
GUK1	-0.113017495850266
VSX1	-0.213916351534439
NDRG2	0.0780321519720388
PPP2R5A	-0.183108322283354
RND1	0.179848993178447
ZNF323	0.182675104022449
LYRM1	0.20323916065601
SEPW1	-0.159558939190523
USP33	0.353891313214083
ANKRD46	0.204733740950188
SPAST	0.72407004360062
PRPSAP2	0.293421928830319
PDE6D	0.365401005777425
ORC4L	0
SCHIP1	0.282071651215079
NSL1	0.425819369784157
CRBN	0.21355987647646
CRYZL1	0.113039986403823
ACYP2	-0.0818827998924279
MGST3	0.0573599998322344
PEX19	0.165557415911075
MDH1	-0.000972139396665335
ATP5L	0.209144141086854
TSNAX	0.288298925976798
MAT2B	-0.0441029237187918
YPEL5	0.0676071925970031
TCEAL1	-0.00432770145776479
CALM2	0.00755807821056335
ATP5F1	0.296178976452433
COX5B	-0.148115279061751
PEX11B	0.139496573078842
IMPA1	-0.0636221092574029
TTC1	-0.113759542241843
GABARAPL2	-0.180582652968173
NDUFS3	0.150753371675594
FBXO3	-0.204696645058232
CCDC121	0.212574537175554
CRYL1	-0.0637741458973355
SNX11	0.111238582978709
GABRB2	-0.141010309708034
SERPINI1	-0.1402997557892
KCNK1	-0.174497431967501
SNCG	-0.0734289229205629
CPNE6	-0.0576718505951584
KCNJ3	-0.0957636928451411
GRM1	-0.138117028100853
VIP	-0.0882356974884456
HPCAL4	-0.0377480803283427
HPCA	-0.0778621573800261
CRYM	-0.0228273931875445
CCK	-0.180711914088831
GPR22	0.0410817782804541
CHN1	-0.110317051232445
CA4	0.198834820339008
ADD3	-0.0150401112694275
CAMK2G	-0.0905840920421251
NTSR2	0.106418390174281
AGXT2L1	0.0112157429527434
EDG1	0
MYBPC1	-0.222649246660879
PPP1R1A	-0.0885052227298895
FEZF2	-0.0175944746805287
LOC201229	0
SLCO1A2	0.0292452849319125
DHRS9	0.112032871135801
FLJ22655	0
THTPA	-0.0208914832514346
SLC30A10	0.187374156239732
ANXA3	0.0479983258629745
FXYD1	-0.215625523081558
PARP8	0.211338189171555
MAGEH1	0.654952064021566
SLC16A7	0.426891641506268
PGBD5	-0.0018613650400919
TPM3	-0.0431717706626258
CDC42	0.149312950884006
PSCD1	0
ENPP4	0.343851076443604
MMD	0.36923092092974
FAM49B	0.211271970909612
ARRB1	0.0652129022052757
ROGDI	-0.122161546625109
GRM3	0.0104802987965787
SGK3	0.196876016398265
PLCL1	0.188475782838639
BEST1	-0.0912925303811694
KIAA1598	-0.00342645387222833
ENPP2	-0.0692779890571154
EDIL3	0.0223783350771371
SLC31A2	-0.16125137198851
EVI2A	0.216003592662576
TMEM144	-0.156463828682509
CLCA4	-0.052278893089832
MBP	-0.0424026149589284
UGT8	0.62358773784962
BCAS1	0.252278812363412
SH3GL3	-0.0594861963410419
REPS2	0.00636088388064197
BASP1	0.204141260791724
DYNC1I1	0.0530460439674694
SH3GL2	-0.00159908428841665
FUT9	0.297982174352551
ANKS1B	0.0596297357225087
CDR1	0.276624612504143
ATRNL1	-0.0828807942520851
GNAI1	0.586930522668102
AGTPBP1	0.640091043603343
EPB41L3	7.26696049674301e-05
FHIT	0.348028240007354
NANOS1	0.453130329576889
TCEAL2	0.325602168219721
PPFIA2	0.0294425799359297
ANXA7	-0.0317755004327996
UROS	-0.0803501411683667
PPA1	0.403404028159058
SAR1A	0.31727176245455
CUTC	0.33032564400223
MSRB2	0.265419560725078
HPRT1	-0.0642993954079494
ACSL4	0.040389495476466
POPDC3	-0.0254224707702026
MGC72080	0.114078313636776
SEPP1	-0.369703745378826
MORF4L2	0.375008333716551
MC1R	0.250404139451
KIAA0020	0.282721779059214
AFAP1	-0.183323664039908
ADCY9	-0.301907122365878
GPR172A	0
PHC2	0.174859253301732
SRF	-0.0217351247016154
SEC61A1	-0.145174522160898
CHST3	-0.0625262264378978
DNAJC13	-0.00248270745380207
CDV3	0.0392221643017733
PABPC1	0.019995221372821
MLXIP	0.0543644139855894
STK10	-0.0156256066197027
SP1	0.0426393897488004
SNTB2	-0.346001545219885
RREB1	-0.319389235379397
LEPREL2	-0.109876374147586
KIRREL	0.0425950215226873
AKAP13	-0.259581693219084
PLXNA1	-0.464257519173762
KIAA0152	0
MYO1E	-0.305640585473596
CTSA	-0.401612027171891
TMEM43	-0.1238560844803
TPM4	-0.0698807971978799
TSPAN9	0.03119102627186
FLNA	-0.244981101142005
PLOD3	-0.388888644757353
CSGlcA-T	0
ZYX	-0.559793029493942
ACTN4	-0.458126174351234
NOTCH3	-0.104060667018915
COL4A2	0.0347017771631433
SERPINH1	-0.00690330005867423
LAMC1	0.0839909630416505
LMAN1	-0.20072126984475
P4HB	-0.235713004921134
HSP90B1	0.199664773761617
CKAP4	0.208483792702917
TRAM2	-0.0960169875773584
C19orf28	0
FAM38A	0
GANAB	-0.155624349135196
LAMA5	-0.414501987074887
PXN	-0.385973971758204
UNC45A	-0.338924723308617
QTRTD1	-0.0837169517467992
FAM46A	-0.144344295790835
PLEKHA4	-0.46922151462297
ZDHHC18	-0.141491135228359
AFF4	0.0996715431565656
BOP1	-0.095146185965898
RRP1B	0.413906214602596
EXT1	0.103459623157623
MBTPS1	0.0298754172143412
HNRPAB	0
GNL2	0.574807598639395
RBM15B	0.368053583693372
GNL1	-0.00453271185828306
MIER2	-0.202683545844815
XPO6	-0.00762818250682329
JARID1A	0
ZNF146	0.217004029822215
EEF2	-0.238116918961671
BRD4	-0.365731507360154
STK11	-0.394185889042242
POLRMT	-0.561080395616365
FZR1	-0.272969752030492
C19orf29	0
GTF2F1	-0.470519451417641
ARHGEF18	-0.423702596849225
UPF1	-0.550531121259951
AP3D1	-0.440304854631207
GNA11	-0.314574222621381
WIZ	-0.127769743503899
DOT1L	-0.236457987181813
CHERP	-0.265265904135565
AKAP8L	-0.183521274696046
TYK2	-0.520823519624247
KIAA0892	0
SPPL2B	-0.400817998130882
C19orf6	-0.431975544201767
MYO9B	-0.524604811375359
GATAD2A	-0.303413427012218
TCF3	-0.000648733217158884
PTBP1	-0.202198601802993
NCLN	-0.430880449160809
PLCG1	-0.373164105924396
NFATC3	0.180446367584492
TRRAP	0.0531108674509414
NUP188	0.0239424980094792
CIZ1	-0.188798630326436
ZBTB43	0.0171785341330275
FBXL11	0
GOLGA2	-0.269191538172587
BICD2	0.122037253113352
LARP1	-0.401417037115432
GOLGA3	0.0254693376191784
MSL2L1	0
MORC2	0.0997301901896459
TTC28	0.145303152663437
MYST3	0
NCL	0.165507974715996
PRKDC	0.38982522896672
HNRPM	0
NIPBL	0.45260288504137
RNASEN	0
HNRPH3	0
HNRPA3	0
JMJD2B	0
SAFB	-0.185762682362633
ELAVL1	0.228634829525515
LMNB2	0.282041712541351
DNMT1	-0.0338621129659062
SMARCA4	-0.0142274509570682
ILF3	0.259319946036066
KHSRP	-0.224078909827761
HCFC1	-0.0480507264304403
RAD54L2	0.122662647880106
HELZ	0.0470661525219431
MED12	-0.0715553822239549
KPNB1	0.20600772309272
DDX42	0.112277303015227
CHD4	0.299863475349465
GCN1L1	0.110049670254901
EP400	-0.0345553470998726
THOC2	0.319973266635015
TPR	0.461608073169687
SRRM2	-0.0739662633539104
RBBP6	0.357469351381152
BAT2D1	0
BPTF	0.261524250160933
ANKRD11	-0.168447417898836
RBM10	0.0126311464046678
ZNF629	-0.00953027861621575
HNRPUL2	0
ABL1	-0.13065014028026
SSRP1	0.237453561019901
BRPF1	0.0762837129263459
UBN1	0.0301518874286797
MAML1	0.103386831334003
TRIO	-0.314409968370778
TOP1	0.14917279198411
GPR161	0.66884208634507
BMS1	0.362511149486986
PPM1G	0.207096746158667
DCP1A	0.467274776614424
PCSK7	-0.311607306055853
CASP2	0.242469677279908
FER	0.318807693132715
NCOR2	-0.287610135075154
DIAPH1	-0.0133090690676597
DPP3	-0.0866940977186832
TARS	0.200779070076087
CDK6	-0.214091331313558
ABCD2	-0.16956819893606
GAS1	-0.382425691700106
TGIF2	-0.10116281397296
TBX2	-0.0659657665517504
DOCK6	-0.0567136665936636
CAMK2B	-0.19239726290615
CALM1	-0.203979734124295
SHOX2	-0.217759354028402
IRS2	-0.328442414074027
GRIK1	-0.418833232494732
MEIS1	-0.192027780281974
ADAM19	-0.194356100162422
JAG1	-0.273021912462811
LHFP	-0.0599057015424856
TMEM147	-0.648238472237522
TMED1	-0.333894058304107
RIN1	-0.521896463565766
PEPD	-0.338010527974496
HS3ST3B1	-0.408057860226554
CDH4	-0.431768914855024
ACSL3	-0.4386946612656
RGS6	-0.381966824301973
KCNF1	-0.525657503995986
LMO2	-0.239792527358066
FZD7	-0.455873554860294
SLC2A10	-0.460712680839236
RBCK1	-0.578920452570108
NPEPL1	-0.559599675611883
POFUT1	-0.519686158943972
MCC	-0.624989396785415
FLJ11286	0
CD97	-0.576047932380665
PLA2G5	-0.408255918405187
ARNTL	-0.586548531420166
ANXA5	-0.549799608121805
PIPOX	-0.641111061836531
LRRC16	0
ELOVL2	-0.54465809049533
VAV3	-0.62938052231299
MEOX2	-0.441525194799901
FLJ21963	0
NR2E1	-0.281517856561984
SIPA1L1	-0.582662446166895
GALNT4	-0.386644312467963
LRP10	-0.667556500468212
LAMB2	-0.44408184783208
OSBPL3	-0.674294314320298
TRIP6	-0.677750226516227
GSTK1	-0.494696563620247
PTPN14	-0.306443093102817
TEAD3	-0.258345000160535
EPHB4	-0.448163357796219
PCSK5	-0.631320794303941
DLC1	-0.239340370630889
CD151	-0.601667030793797
ITGA7	-0.569195358512762
M6PRBP1	0
RASGRP1	-0.29380251054106
ACSBG1	-0.344271380004294
MLC1	-0.422990085061143
CENTD1	0
SLC4A4	-0.490146426762987
FGFR3	-0.414193835291282
PTPRA	-0.424848388136474
ITGB8	-0.372076259774588
EYA2	-0.386623904453659
NES	-0.376994422286535
DENND2A	-0.408921448732514
DAG1	-0.305779137519519
CENTD3	0
SPRY2	-0.588233595508877
PDGFA	-0.59520813370666
SLC12A4	-0.533106241880217
GLG1	-0.365760350717514
SSH3	-0.484256391384944
PMP22	-0.583377449690173
SOCS2	-0.304804165774419
EGFR	-0.358172987846327
SLC6A11	-0.21260322681761
SLC6A9	-0.22268001851933
LFNG	-0.350529040171331
GNG7	-0.514379561648121
SEMA6D	-0.0445949656510706
FZD3	-0.316367525060271
BTBD2	-0.423014794644902
ZNF446	-0.431113213318724
DMWD	-0.255948132168696
GRIK5	-0.341305194899709
ZNF20	0.0443116529506276
CREB5	-0.0488830253649899
WSCD1	-0.412217948778256
TRIB2	0.184100433764936
BLM	-0.344241224861812
GPR56	-0.290529888810042
SEMA6A	-0.363926504778141
NPAS3	-0.234373248543088
SOX9	-0.359279282006428
QTRT1	-0.434252469426244
CC2D1A	-0.425679713143243
AKT2	-0.404204948370838
LRFN3	0.01517015500023
SCAMP4	-0.509512697679569
C19orf22	0
RBM42	-0.487165338360902
HMG20B	-0.375096693909478
TMEM161A	-0.397247691045592
APBA3	-0.426049734203236
RFXANK	-0.307082615593439
KEAP1	-0.237825224049132
NR2F6	-0.457588087221722
ERCC2	-0.339613827339183
KIAA0355	-0.184811491012235
HSPBP1	-0.41552474909656
MGC2752	-0.424650515736321
ZNF606	0.138492137947278
ZNF671	-0.0684093938432989
ZNF264	-0.139452066647385
ZNF8	-0.0367667115214564
ZNF211	-0.142063900142057
ZNF304	-0.0402233532115259
ZNF134	-0.0412902866396074
ZNF419	0.214098099466897
ZNF45	-0.10000573042283
ZNF228	0
ZNF227	0.248504387192314
ZNF235	0.256159528458825
PRPF31	-0.382077917645323
MEGF8	-0.365069003984854
CD3EAP	-0.206580866751598
PRKD2	-0.229009302347426
IRF3	-0.517497228094304
B3GALT1	-0.398667812809887
CDH2	-0.080241899500724
NOS2A	0
FBXO17	-0.4972066374117
MAB21L1	-0.336440954392942
CDH6	-0.109905229277136
SEPT11	-0.116452707296926
KLHL4	-0.363422486512335
EXTL3	-0.36347651186632
KLHDC8A	0.00411177387995523
SMO	-0.216926864925786
GLI2	-0.143706179592615
RFX2	-0.45767859450462
GNAS	-0.342676188982528
ZFHX4	-0.316682359826861
LRP5	-0.202197068208169
KLHL25	-0.0777084298048345
RGS12	-0.338965475707527
CLIP2	-0.251085400015096
POMT2	-0.289307118699015
SARS2	-0.298428948505168
TLE2	-0.106841156877844
VPS16	-0.144003505549537
JUND	-0.372852001458528
MYO5C	-0.366147943716177
TGFB3	-0.123304542996833
ILK	-0.275062559127329
SNTA1	-0.20585418136967
GJA1	-0.544057317382519
NDP	-0.434828417883784
UAP1	0.139059903892611
YAP1	-0.500745916988747
LTBP1	-0.205927989182459
SYPL1	-0.159436528650201
RABGAP1L	-0.104723134987163
ALDH3B1	-0.410003014950245
LOX	-0.16092808879773
FHL2	-0.172250924458912
IGFBP6	-0.258186600628156
DCBLD2	-0.123194648201039
BNC2	-0.0491603223614338
CASP8	-0.23543728365916
HEXA	-0.33794243434962
COL8A2	-0.495835469958704
TES	0.0127131105372996
AIM1	-0.222879257904108
ENG	-0.0190153765796639
FXYD5	0.0458088274385762
LY75	-0.113147820236102
PLAU	-0.124336564689923
SH2B3	-0.00794941388738684
CDCP1	-0.141504404329619
TRIM38	-0.168445887112115
SP100	-0.351056668814773
FES	-0.289456601421531
S100A4	-0.255909357319395
P4HA2	-0.0633075519814936
COL5A1	0.0147894361735686
COL1A2	0.0446399386788107
COL1A1	0.047706741091289
THBS1	-0.0786884489448655
IL1R1	0.0162631723835886
LAMB1	0.144728489267783
LTBP2	-0.110872451496886
RAB27A	-0.0541208127582627
HEXB	-0.29517466919163
TMBIM1	-0.611748832953347
COPZ2	-0.427474041213558
ANXA4	-0.509036152695664
PGCP	0
SRPX2	-0.216476515906653
ZNF217	-0.545311859115347
DRAM	0
MRC2	-0.426181815086458
WWTR1	-0.312835853712001
SERPINE1	-0.224407271720307
CLCF1	-0.343722414590439
LRRFIP1	-0.362895610326284
FURIN	-0.340574490174747
RBMS1	-0.201213113365235
NRP1	-0.110132561047083
MYH9	-0.0856921353637898
ADAM12	-0.0694510181516418
MVP	-0.425299559661325
FER1L3	0
IQGAP1	-0.517784744690426
CAST	-0.452499526575132
SHC1	-0.163632920014337
ITGA5	-0.0667130515153767
FNDC3B	0.0492124836488322
GLT25D1	-0.171603121569132
TCIRG1	-0.36380732398032
TGOLN2	-0.307504503052761
TNFRSF1A	-0.522446185198285
ANXA1	-0.456565963481861
PTRF	-0.433813338520502
EHD2	-0.466101025018824
EFEMP2	-0.315604540805344
TIMP1	-0.264653596201533
LGALS1	-0.414244291496953
LGALS3	-0.500905942245157
CHI3L1	-0.318975395116748
CLIC1	-0.0948709231790871
CCDC109B	-0.537928919339313
EMP3	-0.655623240304504
ANXA2	-0.321321901075779
PDPN	-0.330286213370248
PYGL	-0.433994728696083
ARSJ	-0.589414795523703
SWAP70	-0.460878494848658
TRADD	-0.413153895792938
PLS3	-0.393664929149122
ICAM3	-0.285870998053167
VAMP5	-0.324491357987957
RRAS	-0.259900724163669
PROCR	0.0964753463869858
RAB32	-0.435252168295186
ASL	-0.239697061179186
RELB	-0.253046945204369
TGFBI	-0.134089812047104
SLC16A3	-0.128289117269217
IL15RA	-0.0645169031484953
ELF4	-0.212080732602217
SLC10A3	-0.28140967555872
GCNT1	-0.321393916168236
LYPLA3	0
DSC2	-0.0321481871473894
MAPK13	-0.314077543062671
HK3	-0.273261603715742
MAN2B1	-0.345092505188306
GRN	-0.352394201663311
CEBPB	-0.292248143931576
MGAT1	-0.298062002159548
FLJ20273	0
POLD4	-0.344525789714177
VDR	-0.163501797858788
NOD2	-0.188006667646367
DAB2	-0.0671244715660813
PTGER4	-0.236512476447207
THBD	-0.193995636288328
PLAUR	-0.203645540743621
CASP5	-0.12935966122515
CASP4	-0.111351647026307
CASP1	-0.506104903649294
SLAMF8	-0.315499725706754
FLJ22662	0
RHOG	-0.398078043603845
CTSB	-0.475929740458891
CTSC	-0.106968840427209
TGFBR2	0.0195977610091578
IL4R	-0.0650194095022977
LHFPL2	-0.41732199439291
GNA15	-0.267486183048574
TNFRSF1B	-0.225878816753705
CCR5	-0.254592325719134
DOK3	-0.42682897520398
BATF	-0.119245723518413
RAC2	-0.343682099821099
NCF2	-0.254696708208356
KYNU	-0.210242844651772
DSE	-0.196034585307476
C1orf38	-0.396622529758548
ITGAM	-0.410657546614483
MS4A4A	-0.250431198352059
MSR1	-0.339489804630987
IFI30	-0.406028291688009
NCF4	-0.397243020783413
CD14	-0.350660511641845
SIGLEC9	-0.349756175401299
PTPN6	-0.355072750465411
MYO1F	-0.263850386870054
LAIR1	-0.353466325189866
LAPTM5	-0.388721645147165
ITGB2	-0.427223316637955
TLR2	-0.376833939196824
PTPRC	-0.254876813839602
ALOX5	-0.414315249040603
LCP1	-0.126412645045274
FCGR2A	-0.285572985844993
CD4	-0.30430705712268
LCP2	-0.10815166633721
CSTA	-0.39038824672412
SERPINA1	-0.346775803486633
PSCD4	0
MAFB	-0.259433698261333
SYNGR2	-0.279735173767065
STXBP2	-0.366593285168402
ARPC1B	-0.195360161233937
SIGLEC7	-0.353655718890966
LILRB3	-0.273317689305521
NPC2	-0.482922088978081
TRPM2	-0.307710990328525
FMNL1	-0.370898282989492
LY96	-0.254731368556404
SLC11A1	-0.488240165860208
ECGF1	0
MFSD1	-0.0773095298181241
SQRDL	-0.335013578557723
PSCDBP	0
S100A11	-0.419057918953522
TNFAIP8	-0.114545420888886
FPRL2	0
C5AR1	-0.370139689168533
LILRB2	-0.315505721446756
AMPD3	-0.271593119635026
STAB1	-0.210173301938926
MAN1A1	-0.199710621907832
CTSZ	-0.420418424733004
STAT6	-0.0645377946261163
FCGR2B	-0.308172282109064
ST14	-0.185409711758307
ACSL1	-0.0974827635988274
SCPEP1	-0.00303217738152537
ACPP	-0.191491906025181
RAB11FIP1	-0.24611130945971
TNFRSF11A	-0.264372431459851
WIPF1	0.0915180409253019
TNFAIP3	-0.0624130098062172
PTPN22	-0.206127732028991
SAT1	-0.267989498255962
PLK3	-0.31847357149479
SEC24D	-0.10976163232228
CLEC2B	-0.00134320671101831
MAN2A1	-0.105718976063685
BDKRB2	-0.0153142910348072
CD2AP	-0.119668257289918
SFT2D2	-0.0099081008471046
RUNX2	0.0619497448137261
ITGA4	0.0265647677484543
HFE	-0.373529276405071
FHOD1	0.0531039157893682
TRIM22	-0.469989497942818
PHF11	-0.334678147414606
RBKS	-0.199145695340567
MGST2	-0.209082847131628
C1orf54	-0.0124238360701999
BLVRB	-0.56594356748234
CYBRD1	-0.534065600360845
ARHGAP29	0.090874514354751
CNN2	-0.171564035681805
TLR4	0.189879425491777
PIGP	0.22412651985561
UCP2	0.096715129740081
FOLR2	-0.186861142447314
TEC	-0.0498577920370964
S100A13	-0.451652422031346
