CSRP2	0.468362096369573
HSD17B12	0.321529789157206
GPX4	0.0181050132255154
CYB5R3	0.326036675399206
MLLT11	-0.379782003173387
TUBB	-0.110362332529633
CST3	0.332338639008346
RPL10A	-0.225429915039141
MYL6	-0.0676856101205904
NARS	-0.180878340277107
CD9	0.118192718365466
CRYAB	0.204752274681839
AKR1B1	0.0184064293801832
SEPP1	0.353680441422547
ATP5G2	0.000555446914183721
GOLGA7	-0.188292787620091
PTTG1IP	0.345893326493028
PTMA	-0.0544986092852487
GLUL	-0.011852056455078
CFL1	0.204821106830145
RPS25	-0.23777032749373
LDHA	0.0894831431039944
LDHB	-0.418787077331677
