NDUFB5	-0.246817004097263
NDUFB4	-0.217596031401738
CCT4	-0.246948764679378
CCT5	0.0266917812709852
RPS4Y1	-0.0536686393182346
MXRA7	0.303522031560946
GPX1	-0.409944113031353
RAN	-0.163953802816069
ATP1B3	-0.341238655789777
SNX3	-0.0135013070286198
TUBB2A	0.289119854464421
FABP5	-0.0158914297862121
ATP6V1F	-0.170991234648854
ATP6V0C	-0.187943952832662
SEPW1	0.101445414562635
ATP5F1	-0.168834435031717
GABARAPL2	0.137572501269699
CNN3	0.334494639131579
CD81	0.203295588820667
RPL13A	0.0338783761576133
BNIP3L	-0.138939123922147
APEX1	0.160686545541119
GNB2L1	0.186601590064688
PABPC1	-0.134987697933215
ARL6IP1	0.114844556628765
B2M	0.0970369421159426
HSPA5	0.147028025304347
AGT	0.44722988369663
RPLP1	-0.114048810878887
RPLP0	-0.0189784335695769
DYNLL1	-0.178120557109253
UQCRQ	-0.233266936200383
GLO1	0.0300021721296003
HIF1A	0.214534264912335
BTF3	-0.0296515101908436
DDR1	0.599088546382244
PSMA1	-0.0951693913926851
PSMA6	-0.164790529564302
C3	-0.256127569617128
CAPN2	0.307742224074283
PPP1CC	0.114853852161022
SRPX	0.280560388587104
CCNI	-0.100054856864519
PTN	0.681981746335948
NGRN	0.175983297917821
PBEF1	0.0637044743436163
STARD7	0.144778157437029
GSTO1	-0.491287868591581
EEF1A1	0.148043136020579
HMGB1	0.434875741686967
HOPX	0.502066162987648
HLA-B	0.232712003861453
PSMC2	-0.135967526622568
EIF3H	-0.294465788723427
EIF3E	-0.202860987770289
EIF3F	-0.0179467410369352
HSBP1	-0.192974977090418
PHB2	-0.0875971733658894
TOMM7	-0.0657028788795587
MATR3	0.133358663922737
DAD1	0.0486527046077066
ANXA2	-0.00502142058912317
ANXA5	0.665548763630816
MEST	0.336472202464133
COX8A	0.00644265022967856
C20orf24	0.0565487110365825
SOD1	-0.195664725979235
FCGBP	-0.206721519598376
BAALC	0.156665639627263
UQCRFS1	0.113089877077507
TNC	0.278151201358327
RPL35A	-0.298868987048044
VPS35	0.020722326071816
RPL36A	-0.299734979218489
SERPINA3	-0.0280527232499816
UQCR	0.185137525891272
ANP32B	-0.0696256264373672
SKP1A	0.0418482225323965
LTF	-0.0344766808310578
ARL8B	-0.0153636594113085
C1orf61	0.230419944928794
CAMK2N1	-0.0344380484534935
ANXA1	0.200971074256566
COX6C	-0.0941701164551812
UBE2E1	-0.00512224553453161
ATP5G3	-0.190633503721601
PPT1	-0.0389080689222935
RPS27	-0.126653190185809
RPS24	-0.268075287710523
PRDX4	-0.101239786676225
RPS23	-0.125440276385606
RPS28	0.0767901102357813
RPS29	-0.174789879806894
UCHL1	-0.515300423167989
MDH2	0.0620087885346037
MDH1	-0.346457742064225
ANAPC13	-0.243878947628493
EIF3EIP	-0.158477646077921
SRP14	0.0882027375458741
OLA1	-0.315338607440134
FAM127A	-0.136526338554497
GPM6A	0.228609721330169
GPM6B	0.293375497235924
TCF12	0.335285346179955
RPS27A	-0.118333549025651
SERPINE2	0.0291944303196149
FTL	-0.416968964423419
PMP22	0.368308098209803
RTN4	0.0250792806229381
ARPC2	-0.279374828148477
RTN3	0.0373025414958887
PRCP	0.111425831806614
PEBP1	0.125497869828441
EIF4A1	0.024704056256584
C1QB	-0.502178465467763
DDAH1	0.5449649859965
VSIG4	-0.508340079178619
EIF4A2	-0.034762557182117
CD74	-0.234562193680301
RAB13	0.267735517105361
SSR4	-0.27754567835284
APOC1	-0.542895801994558
CYCS	0.0315264142604776
PON2	0.162426901855817
RPS5	0.111550362530234
DSTN	0.127921059829226
C14orf166	-0.132812860251509
SNRPG	-0.249484713673297
HSP90AA1	0.474544814726519
RAB31	0.433462467688767
HIST1H4C	-0.150978066829368
HSPA8	0.0765299844130629
SPARC	0.256602042736548
RPN2	0.421925728250609
CHI3L1	0.179187499905238
DBI	0.501160561441802
FABP7	0.590998065105764
SERINC1	0.0579838293015138
RPS4X	-0.0311577168693319
PRDX6	0.0242521283117062
PRDX2	0.134766542503718
PRDX1	0.0723512772525996
SLC25A3	0.00633291025863201
RPS7	-0.327810153095206
RPS6	-0.285507784680979
RPS2	0.142531695627489
VDAC2	-0.193383628792961
RPS9	0.0740599919363272
RPS8	-0.288306737160445
RPS20	-0.394348645552837
RPL29	-0.0925877039628639
RPL24	-0.20295031950738
RPL27	-0.121732149297845
RPL21	-0.228809247770206
RPL22	-0.171661093152532
OAZ1	-0.022383354397838
FXYD6	0.245786845711515
EEF1G	0.0970409049329
RPL8	-0.0630793753959166
RPL9	-0.191300490368438
RPL6	-0.0215726257404972
RPL4	-0.0123862622124248
RPL3	-0.032289062344255
RHOB	0.121282861696849
TMEM66	0.164532287450545
ITM2B	0.0701866279236621
RPL5	-0.308705880154828
HIGD1A	-0.11802965324189
RHOA	-0.0950785352053589
GTF3A	-0.268923988490769
SLC1A3	0.568718333568864
PTGES3	0.0741481847299017
SLC25A5	-0.0721396327256483
CLU	0.153545718599195
ACTG1	0.206460914476842
TMED10	0.401642420236827
RPS15A	-0.244710793343047
SRGN	-0.47776319681573
LIPA	-0.510133803453621
CUTA	-0.225502982265735
GLTSCR2	0.324644083416962
ELOVL5	-0.030078094451785
TINP1	-0.180765274024553
HEY1	0.266239047107443
HSPA1A	0.262170130767741
NPM1	-0.136694264145389
SCG5	0.070319791292033
SUMO2	0.00492720236715631
HTRA1	0.444718385668246
COX7C	-0.227929108063782
LAPTM4A	0.0714078280738645
SPCS1	-0.112102248157627
SPCS2	0.272733427607957
HLA-DRA	-0.317415725146319
PEA15	-0.0578143923961722
S100B	-0.0427683717235202
HNRPK	0.193823745043239
TPT1	-0.172365933458476
ATP5C1	-0.346968515339736
ALDOA	0.11604778841092
NDUFB2	-0.174334298689325
NDUFB1	-0.112188343249787
AQP1	0.000448151417757305
SEPT7	0.36145386480152
SEPT2	0.261840766329518
FTH1	-0.372808793439647
S100A10	0.130974392850354
GABARAP	-0.212859341217351
CSRP2	0.126512288223708
HSD17B12	0.347728860608086
TEGT	0.246508626672373
GPX4	-0.00276140342362718
CYB5R3	0.0595188825724444
MLLT11	-0.417652196461768
TUBB	0.00596361037097028
CST3	0.614721156488813
RPL10A	-0.241547503699958
MYL6	0.0594778081210192
NARS	0.172853045632358
CD9	0.247378780240398
CRYAB	-0.126242683729483
AKR1B1	-0.409275878929189
SEPP1	-0.265836336676284
ATP5G2	-0.114940626122054
GOLGA7	0.0026274873733092
PTTG1IP	0.406271455732299
PTMA	-0.0954709572070497
GLUL	0.198459237292656
CFL1	0.065181181983647
RPS25	-0.130487010770984
LDHA	0.0796563542423174
LDHB	0.119501423424891
