S100A6	0.0720311330957766
HSPB1	0.0584145312909798
PMP2	-0.240043895472001
TUBA1C	0.00952674783194446
TUBA1B	-0.161713114294763
TUBA1A	-0.22864386199675
TMEM59	-0.0261575562818978
MGST3	-0.0204329195187858
COL1A2	-0.0505386832938336
TGFBI	-0.0356327275794534
PSMD14	-0.210473500278426
ARF4	-0.262372490465515
SPP1	0.0798959148445036
SUB1	0.0779705736246196
PFN1	0.0980253255773886
PFN2	-0.362077854665836
TMSB10	0.0698504010283306
PPA1	-0.129408886345913
RPL7A	0.160092631218639
CKB	0.167689653681075
PAM	0.0727195040665697
SRP9	-0.0929661649438575
GAPDH	0.094790804649007
MRPL3	-0.200325900637895
CDK2AP1	-0.0448576651260685
POLR2G	0.0486772721557504
RPL39	-0.0558040130132915
RPL36	0.226698764565112
RPL34	0.00530394231621286
RPL35	0.149987758907545
RPL30	-0.0391191835457854
ATF4	0.0904629543660676
YBX1	-0.251754689247531
ARPC5	-0.138695398546379
TBCA	0.141222175315468
ERH	-0.0707400484421553
TSC22D1	0.0547419881884826
UBA52	0.227828273489548
CSTB	0.0775181517179171
HNRNPA1	-0.172011200911419
MIF	-0.0657156414406228
CDK4	-0.267980297805625
HSPD1	-0.261750139031082
SEC11A	-0.0451277916084138
TPI1	-0.065203850428632
CTSB	0.0596940578705756
RPL15	-0.0985817980559309
RPL10	0.020094980180491
RPL11	-0.171799182748907
RPL13	0.262020060124198
RPL18	0.216846662362999
PSMB4	-0.19231460633594
PSMB3	0.0833359670647934
PSMB1	-0.03778583083717
MORF4L2	-0.0931712268876999
MORF4L1	0.073811013106102
NDUFA4	0.0317708098780035
NDUFA3	0.235793608759064
NDUFA1	-0.00219515277371767
SAT1	0.0428585726004182
EIF1	0.192761604422044
TIMP1	0.00273843399978943
HLA-C	0.0152700837348779
HLA-A	0.0960604731131613
NFKBIA	0.101283100814309
HLA-E	-0.00413713172820337
NACA	-0.178930771715398
SDCBP	0.0898071473884059
MARCKSL1	-0.306903059458933
SSBP1	-0.243146003426095
PTGDS	-0.0794275966560191
CHCHD2	0.0454177668327131
DYNLT1	-0.118352141176037
STRAP	-0.170554047692995
ACTB	0.0257539096962767
MT1X	0.0915870479437271
ADAR	-0.115275345201672
CNBP	-0.0754623020294752
YWHAQ	-0.210175231512959
YWHAB	0.0941313288783375
SEC61G	0.124767948628986
H3F3B	0.0667077183595994
A2M	-0.0863870123563988
PPIB	0.0543629507428157
PPIA	0.114737548763865
FAU	0.134543065914633
HNRNPA2B1	-0.0697789444047528
TSPAN3	0.0289555894005197
UBB	0.13828100408332
UBC	-0.0683767769822742
PCBP2	-0.0388590159098245
TXNL1	-0.0138428406475393
NDUFAB1	0.0599804637979647
NDUFB5	-0.161684857774176
NDUFB4	0.070675697091471
CCT4	-0.112847764448118
CCT5	-0.135307628042214
RPS4Y1	-0.0514511537753307
MXRA7	0.220460906162837
GPX1	0.0512331521462257
RAN	-0.142405677661099
ATP1B3	-0.186166579430093
SNX3	0.133602516101641
TUBB2A	0.0920411475030949
FABP5	0.13990009392261
ATP6V1F	0.00728138386398285
ATP6V0C	0.188721821507772
SEPW1	0.16619853018377
ATP5F1	-0.127036531206162
GABARAPL2	0.1010861361242
CNN3	0.0411210536568967
CD81	-0.0215153181469081
RPL13A	0.0455842937696296
BNIP3L	-0.0962719962829732
APEX1	0.0146377660468999
GNB2L1	0.0489413715759054
PABPC1	-0.0191382735128127
ARL6IP1	-0.0714694065845637
B2M	-0.11180926041233
HSPA5	-0.0179365849107095
AGT	0.14529112426868
RPLP1	-0.0199768952694996
RPLP0	-0.089443394431392
DYNLL1	-0.00912321757533521
UQCRQ	-0.0600527711536911
GLO1	0.0313535395119218
HIF1A	0.0068123499621081
BTF3	-0.0462258924314458
DDR1	0.0932678471530899
PSMA1	0.0761142681230629
PSMA6	-0.11263461710093
C3	-0.0443660347421659
CAPN2	0.0533596976446023
PPP1CC	-0.195788021124503
SRPX	0.0596592081419305
CCNI	-0.0898202360166473
PTN	0.134649782952967
NGRN	0.120780652312312
STARD7	-0.256780805553624
GSTO1	0.166374349134125
EEF1A1	0.0658920373318966
HMGB1	-0.0597089239940154
HOPX	0.208467957316933
HLA-B	-0.029631937295246
PSMC2	-0.235543248251411
EIF3H	-0.142021903152379
EIF3E	-0.0616059534834254
EIF3F	0.0218505919061037
HSBP1	-0.271952437556498
PHB2	-0.0600248017490744
TOMM7	-0.0263378230798736
MATR3	-0.0914571953279479
DAD1	0.0514892444234789
ANXA2	-0.0497424240265712
ANXA5	0.223879578596953
MEST	-0.0297368787798169
COX8A	-0.0449954077370818
C20orf24	-0.0959075129250795
SOD1	0.0442901356275325
FCGBP	-0.00300850246408369
BAALC	-0.10257742666949
UQCRFS1	0.124075795605377
TNC	-0.0817582349105371
RPL35A	-0.032052093933701
VPS35	0.0597479720081814
RPL36A	-0.119550876472595
SERPINA3	0.0823662007635736
ANP32B	-0.178211816250883
LTF	-0.096462066897782
ARL8B	-0.0531491905633951
C1orf61	-0.0666273064615651
CAMK2N1	0.150312288821024
ANXA1	0.0723054940193543
COX6C	-0.0167287997508021
UBE2E1	-0.0699774244932732
ATP5G3	0.208993656094606
PPT1	-0.0354519172295074
RPS27	-0.0327636675296068
RPS24	-0.0863707708184734
PRDX4	-0.0756656271811916
RPS23	0.0663292983928958
RPS28	0.203045782262611
RPS29	0.0704806298958922
UCHL1	0.0261909297827317
MDH2	-0.102122708570219
MDH1	0.0768949538777301
ANAPC13	-0.26886705416249
SRP14	-0.0632473580427514
OLA1	-0.206795670237574
FAM127A	-2.27960604041432e-05
GPM6A	-0.0675218837463118
GPM6B	-0.108360946455724
TCF12	-0.179335469996371
RPS27A	0.0276098452911207
SERPINE2	-0.0491957692505469
FTL	-0.0425165126774938
PMP22	0.211833743618679
RTN4	0.0619034043594049
ARPC2	0.0351117201992598
RTN3	-0.0580566429815862
PRCP	0.0264308663294728
PEBP1	0.0418653760320642
EIF4A1	-0.0787750756143381
C1QB	-0.0296513132162029
DDAH1	0.139919640790771
VSIG4	0.0106177314579348
EIF4A2	0.154671999083659
CD74	-0.0516511640007036
RAB13	0.0482279408457313
SSR4	-0.0860109563291354
APOC1	0.0194702514902083
CYCS	0.0202339022760318
PON2	0.0744968158772835
RPS5	0.0561795611198908
DSTN	0.195450010618912
C14orf166	-0.0792864027245485
SNRPG	-0.247918699392364
HSP90AA1	0.157387008996891
RAB31	0.0768950012129526
HIST1H4C	-0.216538024046392
HSPA8	0.0259760248236863
SPARC	0.0208654317440054
RPN2	0.0804760114941685
CHI3L1	0.0337558368546328
DBI	-0.0225485285693017
FABP7	0.172011153726925
SERINC1	0.249127830781253
RPS4X	0.0315494573912062
PRDX6	-0.0386231522601716
PRDX2	0.0707087957837664
PRDX1	-0.0583278409551734
SLC25A3	-0.00637059199781886
RPS7	-0.0661345294861991
RPS6	-0.111682779788165
RPS2	-0.0484017358820452
VDAC2	0.0242798808668292
RPS9	0.0276263132097674
RPS8	-0.00372694817533614
RPS20	-0.0381070275611229
RPL29	0.00574979780905112
RPL24	0.0937098997671953
RPL27	0.163802899899753
RPL21	0.0701838540137779
RPL22	0.0314282836408095
OAZ1	0.193734634314482
FXYD6	0.0107792753764354
EEF1G	0.00515103438149797
RPL8	0.0863972422384985
RPL9	0.0117751650050656
RPL6	-0.201699059491107
RPL4	0.0974910322766796
RPL3	0.0110923396209705
RHOB	-0.186908535561881
TMEM66	0.212547599040309
ITM2B	0.192704149178123
RPL5	-0.05277293691231
HIGD1A	0.00750373131106591
RHOA	-0.0160096239291212
GTF3A	0.0214899936889366
SLC1A3	0.276655320130283
PTGES3	-0.126823316700136
SLC25A5	0.0269131208262425
CLU	-0.0569738762137471
ACTG1	0.159773807728367
TMED10	0.0435394257493489
RPS15A	-0.0922403602110555
SRGN	0.0131753897924682
LIPA	-0.0354501166571129
CUTA	-0.0326054156565294
GLTSCR2	0.21229621180714
ELOVL5	-0.0132390192624032
HEY1	-0.215939868401436
HSPA1A	0.0580905193050046
NPM1	-0.0809574207581336
SCG5	0.139614920232485
SUMO2	-0.10254197062699
HTRA1	0.387161147750932
COX7C	-0.0265966482724553
LAPTM4A	-0.111597015375113
SPCS1	-0.0289072725510661
SPCS2	-0.0546021642054687
HLA-DRA	-0.128293490463475
PEA15	-0.187287456158802
S100B	-0.0742811172380282
TPT1	0.160502617566817
ATP5C1	-0.128984888391799
ALDOA	-0.00431983736626612
NDUFB2	-0.180397218483743
NDUFB1	0.218132495464635
AQP1	-0.0745739689008646
SEPT7	-0.00750858341326987
SEPT2	-0.219297292337326
FTH1	-0.0565804039306098
S100A10	-0.0489505829592387
GABARAP	-0.0630528048005371
CSRP2	0.125310789613294
HSD17B12	0.29979173136151
GPX4	0.193834159575721
CYB5R3	-0.0474202875860121
MLLT11	-0.261635738283767
TUBB	-0.243019760899846
CST3	0.0536043648271827
RPL10A	0.050079915553504
MYL6	-0.0114022864399332
NARS	0.0811351491773857
CD9	0.00993837108393932
CRYAB	-0.180643208900251
AKR1B1	-0.325746103278086
SEPP1	-0.0441882577138462
ATP5G2	-0.00640352426076771
GOLGA7	0.0359298056631943
PTTG1IP	-0.0290781246260254
PTMA	-0.167110839105399
GLUL	0.0374564642437453
CFL1	-0.00332841658863128
RPS25	0.162319452718634
LDHA	-0.0255309474974575
LDHB	-0.14119855018551
